experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,629.1629999850556,1.6666205737224002,872.0480000192765,1.202429224052829
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,610.1089999788201,1.7186699426436935,904.5120000337192,1.1592726243111315
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,620.2659999985372,1.6905263225817198,831.2809999893034,1.2613977704452437
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,645.304999977725,1.624930846709998,974.1090000261465,1.0764462703576856
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,618.6069999785104,1.6950600300941083,968.3170000016617,1.0828850469404137
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,624.2149999593494,1.6798314684336104,880.8570000269356,1.1904043448232071
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,645.4669999698126,1.6245230198430596,932.8059999802463,1.1241094075533449
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,607.1299999916846,1.7271029269091653,811.3650000041162,1.2923604049899617
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,598.2339999945907,3.505571398514566,952.7030000526793,2.201265242036646
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,610.073000018474,3.437542720193313,1004.5550000086223,2.087642787086819
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,581.2489999925674,3.608009648234779,961.0010000073999,2.1822578748449293
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,596.4150000181689,3.5162630046798173,967.7009999791153,2.167148737105015
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,600.2620000344905,3.4937277386866064,968.913999997767,2.1644356465123153
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,586.3800000156516,3.5764384868924983,936.0949999859258,2.2403196257127007
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,650.1440000192815,3.2256730815600916,950.0150000008034,2.207493565889198
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,623.5369999672002,3.3633160503872523,956.427000005533,2.192694267296791
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,594.1719999782435,3.5295369019017895,917.7109999995992,2.285198717244226
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,519.1839999838521,4.039323245834283,918.2580000128837,2.2838374399902595
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,566.8649999961417,3.6995616240450087,918.1910000393145,2.284004090554368
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,620.8180000157881,3.3780463838784747,863.7349999958133,2.4280039595595473
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,645.3679999935957,3.249544445991761,942.1899999892958,2.2258270625073773
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,506.92799999296767,4.136981977774147,904.5850000006794,2.3183581421297332
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,559.5850000190694,3.747691592749151,926.8160000033276,2.2627490246094917
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,546.8819999805419,3.834743143995628,1026.899000009962,2.042218368096235
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,576.0180000038417,3.6407751146422735,994.6520000312375,2.108427872194635
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,650.231999998141,3.225236530970478,885.247999974581,2.3689994216990238
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,626.9840000072691,3.34482538625497,848.2540000045447,2.472316075124626
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,537.3170000098071,3.903006977187997,971.3329999954112,2.1590453531486187
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,627.9460000087056,6.679402368900912,972.3979999876065,4.313361401456459
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,635.0259999976515,6.604932711440966,996.8699999944874,4.207473391739338
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,559.2599999886261,7.49973894089565,963.0900000274778,4.355048853046271
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,573.4910000114724,7.313635261784571,941.7879999773504,4.453554303198672
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,547.767999989901,7.65708110016892,982.7200000245284,4.268056007708514
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,668.3729999963361,6.2753941287619215,959.0089999846896,4.37358147845011
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,559.5370000150979,7.49602617858484,905.9139999862964,4.629914097876229
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,634.757999989688,6.607721367935716,989.8399999883623,4.2373555322570455
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,599.8650000265116,6.992079884331691,964.7790000144596,4.347424643298764
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,571.4299999795003,7.340013650229193,915.2810000045974,4.582531484843378
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,595.8370000485047,7.03934800903361,907.5390000248262,4.6216239741600775
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,678.461999996216,6.182076520163831,957.6950000109719,4.379582226023889
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,640.0430000326196,6.553159709248033,970.6509999887203,4.321124688532481
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,630.8039999680659,6.649139828238779,933.1840000186276,4.494616281372458
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,556.8600000174229,7.532061918379432,931.805999982771,4.501263138547672
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,595.2899999783767,7.045816325072407,1013.9359999925546,4.136655568034668
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,580.7560000334888,7.222144927918332,1009.7500000370019,4.153804406879229
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,585.3779999824837,7.165120657294102,956.4900000214038,4.38509968730059
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,571.5850000456157,7.338023215558965,906.7769999546726,4.6255077049921445
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,561.7660000325486,7.466283113889027,940.9740000023703,4.457406899648061
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,691.6450000176155,12.128487880034339,1046.3119999712944,8.017310324482699
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,617.4680000299304,13.585494308358298,966.5309999604688,8.679088410349069
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,666.684999998779,12.58256597945861,983.3020000087345,8.531059633688821
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,628.6800000339099,13.34320799062724,1054.3289999986882,7.956347591700918
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,595.0060000259327,14.09835867139893,1026.1290000244117,8.17500333759248
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,549.3259999980182,15.270728128707294,995.3590000009171,8.427721053401106
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,614.0979999713636,13.660047745459478,980.7629999727396,8.553144847667747
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,593.0309999939709,14.145311122159354,1084.4160000260672,7.735599622099226
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,591.922000012346,14.171813177792066,984.614000003603,8.519691980785671
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,607.2640000525098,13.813774568020895,937.8639999795269,8.944375730578335
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,634.7600000253806,13.215401095948996,1096.561999986534,7.649916739867891
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,688.6780000172621,12.180740490896667,1012.0649999976195,8.288605969003703
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,608.9940000038041,13.774533082341698,890.505999961988,9.420046580660967
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,667.398000018693,12.569123670980503,1072.1470000021327,7.824121132627628
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,583.4920000324928,14.376560431904577,987.2649999920213,8.496814938307134
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,594.1530000086459,14.118599081175946,994.6970000100919,8.43332994863249
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,590.7249999950182,14.200529857498404,1066.9530000200211,7.8622094879929945
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,719.723999964117,11.65531231474597,864.6179999800552,9.70209734263398
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,600.9009999843329,13.96004999195993,1046.6769999766257,8.014514506564426
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,704.5920000336992,11.905624814926638,1001.2239999923622,8.378352896119143
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allreduce,797.0490000275277,21.04916510706439,1096.0209999666404,15.307385534137254
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allreduce,738.0260000218186,22.732554136987055,1132.6150000172674,14.812814592552828
u280_allreduce,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allreduce,749.0220000363479,22.398829405792952,1138.1810000443693,14.740376090750047
